xpaths,text,highlighted_xpaths,highlighted_segmented_text,tagged_sequence
/html/body/document/type/sequence/filename/description/text/p[350]/font[6],Section 6.1,,,o
/html/body/document/type/sequence/filename/description/text/p[350]/font[7],"of the Company Disclosure Schedule, the Company shall not, and shall cause its Subsidiaries not to:",,,o
/html/body/document/type/sequence/filename/description/text/p[351],(a),,,o
/html/body/document/type/sequence/filename/description/text/p[351],"amend its certificate of incorporation, bylaws or other similar organizational documents;",,,o
/html/body/document/type/sequence/filename/description/text/p[352],(b),,,o
/html/body/document/type/sequence/filename/description/text/p[352],"(i) split, combine or reclassify any shares of its capital stock, (ii) declare, set aside or pay any dividend or other distribution (whether in cash, stock or property or any combination thereof) in respect of its capital stock, except for dividends by any of its wholly-owned Subsidiaries to the Company or to any other wholly-owned Subsidiary of the Company or (iii) redeem, repurchase or otherwise acquire or offer to redeem, repurchase, or otherwise acquire any Company Securities or any Company Subsidiary Securities;",,,o
/html/body/document/type/sequence/filename/description/text/p[353],(c),,,o
/html/body/document/type/sequence/filename/description/text/p[353],"(i) issue, deliver or sell, or authorize the issuance, delivery or sale of, any equity of the Company or any of its Subsidiaries, other than the issuance of (A) any shares of Company Stock upon the settlement of Company RSUs and Company PSUs, in each case that are outstanding on the date of this Agreement, or (B) any Company Subsidiary Securities to the Company or any other Subsidiary of the Company issued under any other Employee Plan, or (ii) amend any term of any Company Security or any Company Subsidiary Security;",,,o
/html/body/document/type/sequence/filename/description/text/p[354],(d),,,o
/html/body/document/type/sequence/filename/description/text/p[354],"acquire (by merger, consolidation, acquisition of stock or assets or otherwise) any corporation or partnership or other business organization, or a material amount of the assets, securities, properties, interests or businesses of such Person, other than (i) pursuant to Contracts or commitments existing as of the date hereof or (ii) purchases of inventory and supplies in the ordinary course of business;",,,o
/html/body/document/type/sequence/filename/description/text/p[355],(e),,,o
/html/body/document/type/sequence/filename/description/text/p[355],"sell, lease or otherwise transfer any of its assets, securities, properties, interests or businesses, other than (i) pursuant to Contracts existing as of the date hereof, (ii) the sale of inventory in the ordinary course of business, (iii) the sale or transfer of aged or obsolete inventory, or (iv) assets or properties sold, leased or transferred pursuant to this clause (iv) having a value of less than $50,000 individually or $250,000 in the aggregate during the period from the date of this Agreement through the Closing;",,,o
/html/body/document/type/sequence/filename/description/text/p[356],(f),,,o
/html/body/document/type/sequence/filename/description/text/p[356],"make any loans, advances or capital contributions to, or investments in, any other Person, other than (i) in connection with actions permitted by ‎",,,o
/html/body/document/type/sequence/filename/description/text/p[356]/font[2],Section 6.1(d),,,o
/html/body/document/type/sequence/filename/description/text/p[356],", (ii) extensions of",,,o
/html/body/document/type/sequence/filename/description/text/p[357],39,/html/body/document/type/sequence/filename/description/text/p[357],39,s_n
/html/body/document/type/sequence/filename/description/text/p[359]/font[1],"credit to customers in the ordinary course of business, (iii) advances to directors, officers and other employees for travel and other business-related expenses, in each case in the ordinary course of business and in compliance with the Company",,,o
/html/body/document/type/sequence/filename/description/text/p[359]/font[2],’,,,o
/html/body/document/type/sequence/filename/description/text/p[359]/font[3],"s policies related thereto, or (",,,o
/html/body/document/type/sequence/filename/description/text/p[359]/font[4],i,,,o
/html/body/document/type/sequence/filename/description/text/p[359]/font[5],"v) loans, advances or capital contributions to, or investments in,",,,o
/html/body/document/type/sequence/filename/description/text/p[359]/font[6],wholly-owned,,,o
/html/body/document/type/sequence/filename/description/text/p[359]/font[7],Subsidiaries of the Company;,,,o
/html/body/document/type/sequence/filename/description/text/p[360],(g),,,o
/html/body/document/type/sequence/filename/description/text/p[360],"incur any indebtedness for borrowed money or guarantees thereof, or issue any debt securities, other than any indebtedness incurred solely between the Company and any of its wholly-owned Subsidiaries or between any of such wholly-owned Subsidiaries;",,,o
/html/body/document/type/sequence/filename/description/text/p[361],(h),,,o
/html/body/document/type/sequence/filename/description/text/p[361],"other than as required by Applicable Law or an Employee Plan as in effect on the date hereof and disclosed to Parent, (i) grant, announce or accelerate the vesting or payment of any compensatory equity award or increase any severance or termination pay (or amend any existing severance pay or termination arrangement) for the benefit of any of the employees, directors, or other service providers of the Company or any of its Subsidiaries, (ii) establish, adopt, enter into or materially amend any Employee Plan or any service, consulting, deferred compensation or other similar agreement (or any agreement which, if in existence as of the date hereof, would constitute an Employee Plan), (iii) increase compensation or bonus opportunity payable or to become payable or benefits provided under an Employee Plan or otherwise, in each case except for increases in the ordinary course of business with respect to a current or former employee of the Company or its Subsidiaries with annual base salary of less than $175,000, (iv) establish, adopt, amend or terminate any collective bargaining agreement or Employee Plan (other than general changes to the Company’s health and welfare plans made during the open enrollment process in the ordinary course of business), or (v) hire any new employees, unless such hiring is in the ordinary course of business and is with respect to employees having an annual base salary and incentive compensation opportunity not to exceed $175,000;",,,o
/html/body/document/type/sequence/filename/description/text/p[362],(i),,,o
/html/body/document/type/sequence/filename/description/text/p[362],"change the Company’s principles of accounting, except as required by concurrent changes in GAAP or in Regulation S-X of the 1934 Act, as agreed to by its independent public accountants;",,,o
/html/body/document/type/sequence/filename/description/text/p[363],(j),,,o
/html/body/document/type/sequence/filename/description/text/p[363],"(i) make (except to the extent required by Applicable Law or in the ordinary course of business) or change any material Tax election, (ii) adopt or change any Tax accounting period or any material Tax accounting method, principles, or practices (except to the extent required by Applicable Law), (iii) agree to any extension or waiver of the statute of limitations relating to any material amount of Taxes, (iv) amend any material Tax Return, (v) enter into any closing agreement, (vi) take any action to surrender any right to claim a material Tax refund, offset, or other reduction in liability (excluding any right that expired at the end of the applicable statute of limitations as a result of the passage of time), (vii) settle or compromise any claim, proceeding, audit, or other controversy relating to income or other material Taxes, or (viii) fail to pay any income or other material Tax (including any estimated Tax) that becomes due and payable;",,,o
/html/body/document/type/sequence/filename/description/text/p[364],(k),,,o
/html/body/document/type/sequence/filename/description/text/p[364],"settle any litigation, action, suit, investigation, arbitration, proceeding or other claim involving or against the Company or any of its Subsidiaries, other than any such settlement that solely involves the payment of monetary damages not in excess of $500,000 individually or $2,500,000 in the aggregate;",,,o
/html/body/document/type/sequence/filename/description/text/p[365],40,/html/body/document/type/sequence/filename/description/text/p[365],40,s_n
/html/body/document/type/sequence/filename/description/text/p[368],(l),,,o
/html/body/document/type/sequence/filename/description/text/p[368]/font[2],"(i) other than new Contracts with customers or suppliers entered into in the ordinary course of business, enter into any Contract which, if in existence on the date of this Agreement, would have been a Material Contract or (ii) modify, amend or terminate any Material Contract in a manner",,,o
/html/body/document/type/sequence/filename/description/text/p[368],"that would, individually or in the aggregate, have a material and adverse effect on the Company and its Subsidiaries",,,o
/html/body/document/type/sequence/filename/description/text/p[368]/font[3],;,,,o
/html/body/document/type/sequence/filename/description/text/p[369],(m),,,o
/html/body/document/type/sequence/filename/description/text/p[369]/font[2],"make or authorize any capital expenditure, other than (i) capital expenditures up to an aggregate amount not materially greater than the amount set forth in the budget provided to Parent prior to the date hereof, or (ii) otherwise in an aggregate amount for all such capital expenditures made pursuant to this clause (ii) not to exceed $300,000 in the aggregate;",,,o
/html/body/document/type/sequence/filename/description/text/p[370],(n),,,o
/html/body/document/type/sequence/filename/description/text/p[370],"engage in any transaction with, or enter into any agreement, arrangement or understanding with, any Affiliate of the Company or other Person covered by Item 404 of Regulation S-K promulgated by the SEC that would be required to be disclosed pursuant to Item 404;",,,o
/html/body/document/type/sequence/filename/description/text/p[371],(o),,,o
/html/body/document/type/sequence/filename/description/text/p[371],"apply for or receive any relief under any Applicable Law or governmental program designed to provide relief related to COVID-19 if such program would limit operations of the business, or create any other obligation or liability, of the Company or any of its Subsidiaries following the Closing;",,,o
/html/body/document/type/sequence/filename/description/text/p[372],(p),,,o
/html/body/document/type/sequence/filename/description/text/p[372]/font[2],"sell, assign, transfer, license, abandon, permit to lapse or otherwise dispose of or subject to any Lien (other than Permitted Liens), any Company Intellectual Property (other than non-exclusive licenses of Intellectual Property granted by the Company and its Subsidiaries in the ordinary course of business to customers);",,,o
/html/body/document/type/sequence/filename/description/text/p[373],(q),,,o
/html/body/document/type/sequence/filename/description/text/p[373]/font[2],"(i) negotiate, modify, extend, or enter into any Labor Agreement or (ii) recognize or certify any labor union, labor organization, works council, or group of employees as the bargaining representative for any Company Employees;",,,o
/html/body/document/type/sequence/filename/description/text/p[374],(r),,,o
/html/body/document/type/sequence/filename/description/text/p[374]/font[2],"implement or announce any employee layoffs, plant closings, reductions in force, furloughs, temporary layoffs, salary or wage reductions, work schedule changes or other such actions that could, in each case, implicate the WARN Act; or",,,o
/html/body/document/type/sequence/filename/description/text/p[375],(s),,,o
/html/body/document/type/sequence/filename/description/text/p[375],"agree, resolve or commit to do any of the foregoing.",,,o
/html/body/document/type/sequence/filename/description/text/p[376],Section 6.2,/html/body/document/type/sequence/filename/description/text/p[376],Section 6.2,s_ssn
/html/body/document/type/sequence/filename/description/text/p[376]/font[2],Company Stockholder Meeting.,/html/body/document/type/sequence/filename/description/text/p[376]/font[2],Company Stockholder Meeting,s_sst
/html/body/document/type/sequence/filename/description/text/p[376]/font[3],The Company shall cause a meeting of its stockholders (the “,,,o
/html/body/document/type/sequence/filename/description/text/p[376]/font[4],Company Stockholder Meeting,,,o
/html/body/document/type/sequence/filename/description/text/p[376]/font[5],"”) to be duly called and held as soon as reasonably practicable for the purpose of obtaining the Company Stockholder Approval.  Once established, the Company shall not change the record date for the Company Stockholder Meeting without the prior written consent of Parent (such consent not to be unreasonably withheld, delayed or conditioned) or as required by Applicable Law.  Subject to ‎",,,o
/html/body/document/type/sequence/filename/description/text/p[376]/font[6],Section 6.3,,,o
/html/body/document/type/sequence/filename/description/text/p[376]/font[7],", the Board of Directors of the Company shall (i) include the Company Board Recommendation in the Proxy Statement for the Company Stockholder Meeting, (ii) use its reasonable best efforts to obtain the Company Stockholder Approval and (iii) otherwise comply with all Applicable Laws relating to such meeting.  Notwithstanding the foregoing, if on a date for which the Company Stockholder Meeting is scheduled, the Company has not received proxies representing a sufficient number of",,,o
/html/body/document/type/sequence/filename/description/text/p[377],41,/html/body/document/type/sequence/filename/description/text/p[377],41,s_n
/html/body/document/type/sequence/filename/description/text/p[379]/font[1],s,,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[2],hares,,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[3],of Company Stock,,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[4],"to constitute a quorum and to obtain the Company Stockholder Approval,",,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[5],"whether or not a quorum is present,",,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[6],the Company shall have the right to,,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[7],make one or more successive postponements or adjournments of,,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[8],the Company Stockholder Meeting,,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[9],(it being understood that the Company may not postpose or adjourn the Company Stockholders Meeting more than two (2) times or for more than ten (10) days in total pursuant to the foregoing without Parent’s prior written consent),,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[10],.,,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[12],"The Company shall, unless there has been an Adverse Recommendation Change (to the extent permitted under",,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[13],Section 6.3,,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[14],"), use reasonable best efforts to cooperate with Parent and keep Parent reasonably informed regarding its solicitation efforts and voting results following the dissemination of the",,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[15],Proxy Statement to its stockholders.,,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[17],"Without the prior written consent of Parent, the adoption of this",,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[18],Agreement and the Transactions (including the Merger),,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[19],shall be the only matter (other than pr,,,o
/html/body/document/type/sequence/filename/description/text/p[379]/font[20],ocedural matters including stockholder approval of golden parachute compensation) that the Company shall propose to be acted on at the Company Stockholder Meeting.,,,o
/html/body/document/type/sequence/filename/description/text/p[380],Section 6.3,/html/body/document/type/sequence/filename/description/text/p[380],Section 6.3,s_ssn
/html/body/document/type/sequence/filename/description/text/p[380]/font[2],No Solicitation; Other Offers.,/html/body/document/type/sequence/filename/description/text/p[380]/font[2],No Solicitation; Other Offers,s_sst
/html/body/document/type/sequence/filename/description/text/p[381],(a),/html/body/document/type/sequence/filename/description/text/p[381],(a),s_sssn
/html/body/document/type/sequence/filename/description/text/p[381]/font[2],General Prohibitions,/html/body/document/type/sequence/filename/description/text/p[381]/font[2],General Prohibitions,s_ssst
/html/body/document/type/sequence/filename/description/text/p[381],.,,,o
/html/body/document/type/sequence/filename/description/text/p[381],Subject to,,,o
/html/body/document/type/sequence/filename/description/text/p[381]/font[3],Section 6.3(b),,,o
/html/body/document/type/sequence/filename/description/text/p[381],", from the date hereof until the earlier to occur of the termination of this Agreement pursuant to",,,o
/html/body/document/type/sequence/filename/description/text/p[381]/font[4],ARTICLE 10,,,o
/html/body/document/type/sequence/filename/description/text/p[381],"and the Effective Time, the Company shall not, and shall cause",,,o
/html/body/document/type/sequence/filename/description/text/p[381],"its Subsidiaries and its and their respective directors, officers, employees, investment bankers, attorneys, accountants and other advisors or representatives (collectively, “",,,o
/html/body/document/type/sequence/filename/description/text/p[381]/font[5],Representatives,,,o
/html/body/document/type/sequence/filename/description/text/p[381],"”) not to, (i) solicit, initiate or knowingly take any action to facilitate or encourage, directly or indirectly, the submission of any Acquisition Proposal, (ii) enter into or participate in any discussions or negotiations with, furnish any non-public information relating to the Company or any of its Subsidiaries or afford access to the business, properties, assets, books or records of the Company or any of its Subsidiaries to any Third Party in furtherance of any expression of interest, proposal or offer that constitutes or could reasonably be expected to result in an Acquisition Proposal, (iii) fail to make, or withdraw or modify in a manner adverse to Parent, the Company Board Recommendation (or approve, endorse or recommend an Acquisition Proposal, or any proposal that would reasonably be expected to lead to an Acquisition Proposal, or make any public statement inconsistent with the Company Board Recommendation) (any of the foregoing in this clause (iii), an “",,,o
/html/body/document/type/sequence/filename/description/text/p[381]/font[6],Adverse Recommendation Change,,,o
/html/body/document/type/sequence/filename/description/text/p[381],”,,,o
/html/body/document/type/sequence/filename/description/text/p[381],"), (iv) amend, modify or grant any waiver or release under, or fail to enforce, any standstill or similar agreement of the Company or any of its Subsidiaries or (v) enter into any agreement in principle, merger agreement, acquisition agreement, option agreement or other similar instrument relating to an Acquisition Proposal (other than an Acceptable Confidentiality Agreement permitted hereunder) (any such agreement, an “",,,o
/html/body/document/type/sequence/filename/description/text/p[381]/font[7],Alternative Acquisition Agreement,,,o
/html/body/document/type/sequence/filename/description/text/p[381],”).,,,o
/html/body/document/type/sequence/filename/description/text/p[382],(b),/html/body/document/type/sequence/filename/description/text/p[382],(b),s_sssn
/html/body/document/type/sequence/filename/description/text/p[382]/font[2],Exceptions,/html/body/document/type/sequence/filename/description/text/p[382]/font[2],Exceptions,s_ssst
/html/body/document/type/sequence/filename/description/text/p[382],.,,,o
/html/body/document/type/sequence/filename/description/text/p[383],(i),/html/body/document/type/sequence/filename/description/text/p[383],(i),s_ssssn
/html/body/document/type/sequence/filename/description/text/p[383]/font[2],Exception for Diligence and Discussions.,/html/body/document/type/sequence/filename/description/text/p[383]/font[2],Exception for Diligence and Discussions,s_sssst
/html/body/document/type/sequence/filename/description/text/p[383]/font[3],"Notwithstanding any other provision of this Agreement, if after the date hereof and",,,o
/html/body/document/type/sequence/filename/description/text/p[383]/font[3],prior to obtaining the Company Stockholder Approval the Company or any of its Representatives receives an Acquisition Proposal that is not a result of a breach of this,,,o
/html/body/document/type/sequence/filename/description/text/p[383]/font[4],Section 6.3,,,o
/html/body/document/type/sequence/filename/description/text/p[383]/font[5],", then (x) the Company and its Representatives may make inquiries solely for the purpose of clarifying the terms and conditions of such Acquisition Proposal and (y) if the Company’s Board of Directors determines in good",,,o
/html/body/document/type/sequence/filename/description/text/p[384],42,/html/body/document/type/sequence/filename/description/text/p[384],42,s_n
/html/body/document/type/sequence/filename/description/text/p[386]/font[1],"faith,",,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[2],after consultation with,,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[3],the Company’s,,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[4],outside legal counsel,,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[5],"and financial advisor, that (I)",,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[6],such Acquisition Proposal constitutes or would reasonably be expected to lead to a Superior Proposal,,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[7],and (II) the failure to take the actions contemplated by this,,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[8],Section 6.3(b)(i),,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[9],could be inconsistent with its fiduciary duties pursuant to Applicable Law,,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[10],", then the Company and its Representatives, may (A) engage in negotiations or discussions with the Third Party and its Representatives making such Acquisition Proposal and (B) furnish to such Third Party or its Representatives non-public information relating to the Company or any of its Subsidiaries or afford access to the business, properties, assets, books or records of the Company or any of its Subsidiaries pursuant to an Acceptable Confidentiality Agreement;",,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[11],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[13],that,,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[14],"all such information (to the extent that such information has not been previously provided or made available to Parent) is provided or made available to Parent, as the case may be, prior to or substantially concurrently with the time it is provided or made available to such Third Party",,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[15],.,,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[16],"Furthermore and notwithstanding any other provision of this Agreement,",,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[17],"the Company may (but only upon the express written request of the counterparty) grant a waiver, amendment or release under any",,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[18],“,,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[19],standstill,,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[20],”,,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[21],provisions (including provisions that restrict or prohibit the purchase of shares of Company Stock or the making or soliciting of any offer or proposal) of any contract or agreement,,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[22],", but",,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[23],only to the extent necessary to allow a confidential Acquisition Proposal to be made to the Company or the Company,,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[24],’s,,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[25],Board,,,o
/html/body/document/type/sequence/filename/description/text/p[386]/font[26],of Directors.,,,o
/html/body/document/type/sequence/filename/description/text/p[387],(ii),/html/body/document/type/sequence/filename/description/text/p[387],(ii),s_ssssn
/html/body/document/type/sequence/filename/description/text/p[387]/font[2],Exception for Superior Proposal.,/html/body/document/type/sequence/filename/description/text/p[387]/font[2],Exception for Superior Proposal,s_sssst
/html/body/document/type/sequence/filename/description/text/p[387]/font[3],"Notwithstanding any other provision of this Agreement, but subject to compliance with",,,o
/html/body/document/type/sequence/filename/description/text/p[387]/font[4],Section 6.3(c),,,o
/html/body/document/type/sequence/filename/description/text/p[387]/font[5],", at any time prior to obtaining the Company Stockholder Approval, if the Company has received a Superior Proposal that is not a result of a breach of this",,,o
/html/body/document/type/sequence/filename/description/text/p[387]/font[6],Section 6.3,,,o
/html/body/document/type/sequence/filename/description/text/p[387]/font[7],", then the Board of Directors of the Company may make an Adverse Recommendation Change and/or cause the Company to terminate this Agreement pursuant to and in accordance with ‎",,,o
/html/body/document/type/sequence/filename/description/text/p[387]/font[8],Section 10.1(d),,,o
/html/body/document/type/sequence/filename/description/text/p[387]/font[9],(including paying the Termination Fee) in order to enter into a definitive Alternative Acquisition Agreement in respect of such Superior Proposal concurrently with the termination of this Agreement.,,,o
/html/body/document/type/sequence/filename/description/text/p[388],(iii),/html/body/document/type/sequence/filename/description/text/p[388],(iii),s_ssssn
/html/body/document/type/sequence/filename/description/text/p[388]/font[2],Exception for Intervening Events.,/html/body/document/type/sequence/filename/description/text/p[388]/font[2],Exception for Intervening Events,s_sssst
/html/body/document/type/sequence/filename/description/text/p[388]/font[3],"Notwithstanding any other provision of this Agreement, but subject to compliance with",,,o
/html/body/document/type/sequence/filename/description/text/p[388]/font[4],Section 6.3(c),,,o
/html/body/document/type/sequence/filename/description/text/p[388]/font[5],", at any time prior to obtaining the Company Stockholder Approval, if the Board of Directors of the Company determines in good faith, after consultation with the Company’s outside legal counsel and financial advisor, that the failure to take such action would be inconsistent with its fiduciary duties pursuant to Applicable Law, the Board of Directors of the Company may, in response to an Intervening Event, make an Adverse Recommendation Change.",,,o
/html/body/document/type/sequence/filename/description/text/p[389],(iv),/html/body/document/type/sequence/filename/description/text/p[389],(iv),s_ssssn
/html/body/document/type/sequence/filename/description/text/p[389]/font[2],Compliance with Rule 14e-2(a).,/html/body/document/type/sequence/filename/description/text/p[389]/font[2],Compliance with Rule 14e-2(a),s_sssst
/html/body/document/type/sequence/filename/description/text/p[389]/font[3],"In addition, nothing contained herein shall prevent the Board of Directors of the Company from (i) complying with Rule 14e-2(a) under the 1934 Act with regard to an Acquisition Proposal so long as any action taken or statement made to so comply is taken or made in compliance with this ‎",,,o
/html/body/document/type/sequence/filename/description/text/p[389]/font[4],Section 6.3,,,o
/html/body/document/type/sequence/filename/description/text/p[389]/font[5],;,,,o
/html/body/document/type/sequence/filename/description/text/p[389]/font[6],provided,,,o
/html/body/document/type/sequence/filename/description/text/p[389]/font[7],"that any such action taken or statement made that relates to an Acquisition Proposal shall be deemed to be an Adverse Recommendation Change unless the Board of Directors of the Company reaffirms the Company Board Recommendation in such statement or in connection with such action or (ii) issuing a “stop, look and listen” disclosure or substantially similar communication of the type contemplated by Rule 14d-9(f) under the 1934 Act.",,,o
/html/body/document/type/sequence/filename/description/text/p[390],43,/html/body/document/type/sequence/filename/description/text/p[390],43,s_n
/html/body/document/type/sequence/filename/description/text/p[392]/font[1],(c),/html/body/document/type/sequence/filename/description/text/p[392]/font[1],(c),s_sssn
/html/body/document/type/sequence/filename/description/text/p[392]/font[3],Required Notices,/html/body/document/type/sequence/filename/description/text/p[392]/font[3],Required Notices,s_ssst
/html/body/document/type/sequence/filename/description/text/p[392]/font[4],.,,,o
/html/body/document/type/sequence/filename/description/text/p[393],(i),,,o
/html/body/document/type/sequence/filename/description/text/p[393]/font[2],"At any time until the Effective Time, the Company shall notify Parent in writing promptly (but in no event later than twenty-four (24) hours) after receipt by the Company (or any of its Representatives) of (A) any Acquisition Proposal, (B) any request for non-public information relating to the Company or any of its Subsidiaries or for access to the business, properties, assets, books or records of the Company or any of its Subsidiaries by any Third Party that could reasonably be expected to make, or has made an Acquisition Proposal or (C) any discussions or negotiations that are sought to be initiated or continued with the Company or any of its Subsidiaries or any of its or their respective Representatives from any Person (other than Parent) with respect to any Acquisition Proposal or proposal that could reasonably be expected to result in an Acquisition Proposal, including in such notification a copy (if in writing) of documents or written summary of material terms (if oral) relating to such expression of interest, proposal, offer or request for information, and the identity of the Person from which such expression of interest, proposal, offer or request for information was received.  Thereafter, the Company shall keep Parent reasonably informed, on a prompt basis (and in any event within twenty-four (24) hours), of the status of and material developments relating to any such Acquisition Proposal, or such proposal that could reasonably be expected to result in an Acquisition Proposal (including any copies (if in writing) of documents or written summaries of material terms (if oral) of any proposed agreements and amendments or modifications thereto, and a copy of any other documents provided by the relevant counterparty relating thereto), and the status of any discussions or negotiations regarding any such Acquisition Proposal, or such proposal that could reasonably be expected to result in an Acquisition Proposal, and in the case of any material modification to the terms of any such Acquisition Proposal, or such proposal that could reasonably be expected to result in an Acquisition Proposal, the Company shall notify Parent of such material modification within twenty-four (24) hours of the Company’s or any of its Subsidiaries’ or any of its or their respective Representatives’ knowledge of any such material modification.",,,o
/html/body/document/type/sequence/filename/description/text/p[394],(ii),,,o
/html/body/document/type/sequence/filename/description/text/p[394]/font[2],Prior to taking any action described in,,,o
/html/body/document/type/sequence/filename/description/text/p[394]/font[3],Section 6.3(b)(ii),,,o
/html/body/document/type/sequence/filename/description/text/p[394]/font[4],or,,,o
/html/body/document/type/sequence/filename/description/text/p[394]/font[5],Section 6.3(b)(iii),,,o
/html/body/document/type/sequence/filename/description/text/p[394]/font[6],", the Company shall notify Parent in writing of its intent to take such action, which notice shall specify, as applicable, the (A) identity of the Person making any Superior Proposal and the material terms and conditions thereof (including any proposed draft Alternative Acquisition Agreement and any other material documents relating to such Superior Proposal) or (B) the fact, event, change or development in circumstances giving rise to an Intervening Event.  After delivery of such notice if requested by Parent, the Company shall, and shall cause its Representatives to, negotiate with Parent and its Representatives in good faith for a period ending at 11:59 p.m. (New York City time) on the fourth (4th) Business Day after the date of such notice (the “",,,o
/html/body/document/type/sequence/filename/description/text/p[394]/font[7],Notice Period,,,o
/html/body/document/type/sequence/filename/description/text/p[394]/font[8],"”) to amend the terms and conditions of this Agreement such that (x) the Superior Proposal giving rise to such notice would no longer constitute a Superior Proposal or (y) the Intervening Event giving rise to such notice would no longer provide the basis for an Adverse Recommendation Change.  If the terms of the relevant Acquisition Proposal are materially amended or modified (it being understood that any change to the financial terms of such Acquisition Proposal shall be deemed a material amendment or modification), then the Company will deliver to Parent a new notice pursuant to this",,,o
/html/body/document/type/sequence/filename/description/text/p[394]/font[9],Section 6.3(c)(ii),,,o
/html/body/document/type/sequence/filename/description/text/p[394]/font[10],", except that the Notice Period shall instead end at 11:59 p.m. (New York City time), on the second (2nd)",,,o
/html/body/document/type/sequence/filename/description/text/p[395],44,/html/body/document/type/sequence/filename/description/text/p[395],44,s_n
/html/body/document/type/sequence/filename/description/text/p[397]/font[1],Business Day immediately following the date such new,,,o
/html/body/document/type/sequence/filename/description/text/p[397]/font[2],n,,,o
/html/body/document/type/sequence/filename/description/text/p[397]/font[3],otice is delivered to Parent (but no such new,,,o
/html/body/document/type/sequence/filename/description/text/p[397]/font[4],n,,,o
/html/body/document/type/sequence/filename/description/text/p[397]/font[5],otice will shorten the initial Notice Period).,,,o
/html/body/document/type/sequence/filename/description/text/p[398],(iii),,,o
/html/body/document/type/sequence/filename/description/text/p[398]/font[2],"Notwithstanding anything to the contrary in this Agreement, the giving of a notice required by or otherwise complying with this",,,o
/html/body/document/type/sequence/filename/description/text/p[398]/font[3],Section 6.3(c),,,o
/html/body/document/type/sequence/filename/description/text/p[398]/font[4],"shall not, in and of itself, constitute an Adverse Recommendation Change.",,,o
/html/body/document/type/sequence/filename/description/text/p[399],(d),/html/body/document/type/sequence/filename/description/text/p[399],(d),s_sssn
/html/body/document/type/sequence/filename/description/text/p[399]/font[2],Application of this Provision to Representatives,/html/body/document/type/sequence/filename/description/text/p[399]/font[2],Application of this Provision to Representatives,s_ssst
/html/body/document/type/sequence/filename/description/text/p[399],.  Any violation or non-performance of the restrictions on the Company set forth in this,,,o
/html/body/document/type/sequence/filename/description/text/p[399]/font[3],‎Section 6.3,,,o
/html/body/document/type/sequence/filename/description/text/p[399],by any Representative of the Company or any of its Subsidiaries shall be a breach of this ‎,,,o
/html/body/document/type/sequence/filename/description/text/p[399]/font[4],Section 6.3,,,o
/html/body/document/type/sequence/filename/description/text/p[399],by the Company.,,,o
/html/body/document/type/sequence/filename/description/text/p[400],(e),/html/body/document/type/sequence/filename/description/text/p[400],(e),s_sssn
/html/body/document/type/sequence/filename/description/text/p[400]/font[2],Obligation to Terminate Discussions,/html/body/document/type/sequence/filename/description/text/p[400]/font[2],Obligation to Terminate Discussions,s_ssst
/html/body/document/type/sequence/filename/description/text/p[400],.  Subject to this ‎,,,o
/html/body/document/type/sequence/filename/description/text/p[400]/font[3],Section 6.3,,,o
